latitude,longitude,timestamp,altitude
23.5607283333,87.29879,13:57:13,100.1
23.5606616667,87.298785,13:57:14,100.6
23.5605966667,87.298785,13:57:15,100.9
23.56053,87.298785,13:57:16,101.3
23.5604633333,87.2987866667,13:57:17,101.5
23.5603966667,87.298785,13:57:18,101.7
23.56033,87.298785,13:57:19,101.9
23.560265,87.298785,13:57:20,101.9
23.560205,87.2987833333,13:57:21,101.5
23.5601466667,87.2987833333,13:57:22,101.8
23.56009,87.298785,13:57:23,102.1
23.5600383333,87.298785,13:57:24,102.2
23.559995,87.2987816667,13:57:25,103.2
23.5599633333,87.2987783333,13:57:26,103.3
23.5599416667,87.2987733333,13:57:27,103.2
23.55993,87.2987716667,13:57:28,103.1
23.559925,87.2987683333,13:57:29,103.5
23.559925,87.2987666667,13:57:30,103.7
23.5599233333,87.298765,13:57:31,104.1
23.5599233333,87.298765,13:57:32,104.2
23.5599233333,87.298765,13:57:33,104.2
23.5599233333,87.298765,13:57:34,104.2
23.5599233333,87.298765,13:57:35,104.2
23.5599233333,87.298765,13:57:36,104.2
23.5599233333,87.298765,13:57:37,104.2
23.5599233333,87.298765,13:57:38,104.2
23.5599233333,87.298765,13:57:39,104.2
23.5599233333,87.298765,13:57:40,104.2
23.5599233333,87.298765,13:57:41,104.2
23.5599233333,87.298765,13:57:42,104.2
23.5599233333,87.298765,13:57:43,104.2
23.5599233333,87.298765,13:57:44,104.2
23.5599233333,87.298765,13:57:45,104.2
23.5599233333,87.298765,13:57:46,104.2
23.5599233333,87.298765,13:57:47,104.2
23.5599233333,87.298765,13:57:48,104.2
23.5599233333,87.298765,13:57:49,104.2
23.5599233333,87.298765,13:57:50,104.2
23.5599233333,87.298765,13:57:51,104.2
23.5599233333,87.298765,13:57:52,104.2
23.5599233333,87.298765,13:57:53,104.2
23.5599233333,87.298765,13:57:54,104.2
23.5599233333,87.298765,13:57:55,104.2
23.5599233333,87.298765,13:57:56,104.2
23.5599233333,87.298765,13:57:57,104.2
23.5599233333,87.298765,13:57:58,104.2
23.5599233333,87.298765,13:57:59,104.2
23.5599233333,87.298765,13:58:00,104.2
23.5599233333,87.298765,13:58:01,104.2
23.559915,87.298765,13:58:02,104.3
23.5598933333,87.2987666667,13:58:03,104.3
23.5598683333,87.2987683333,13:58:04,104.3
23.5598383333,87.2987716667,13:58:05,104.5
23.559805,87.29878,13:58:06,104.5
23.55977,87.2987916667,13:58:07,104.8
23.559735,87.298805,13:58:08,105.2
23.5597033333,87.2988233333,13:58:09,105.7
23.559675,87.2988416667,13:58:10,106.1
23.55965,87.29886,13:58:11,106.4
23.5596266667,87.298875,13:58:12,106.7
23.5596033333,87.298885,13:58:13,107.0
23.5595816667,87.29889,13:58:14,107.1
23.5595566667,87.29889,13:58:15,107.0
23.5595316667,87.298885,13:58:16,107.1
23.5595066667,87.2988766667,13:58:17,107.1
23.5594816667,87.2988633333,13:58:18,107.1
23.5594583333,87.29885,13:58:19,107.1
23.5594333333,87.298835,13:58:20,107.2
23.559405,87.2988166667,13:58:21,107.3
23.559375,87.2988,13:58:22,107.2
23.5593433333,87.2987833333,13:58:23,107.3
23.55931,87.29877,13:58:24,107.3
23.559275,87.2987616667,13:58:25,107.2
23.5592383333,87.2987566667,13:58:26,107.2
23.559205,87.2987533333,13:58:27,107.2
23.5591716667,87.29875,13:58:28,107.2
23.5591366667,87.2987483333,13:58:29,107.1
23.5591,87.298745,13:58:30,107.1
23.5590616667,87.29874,13:58:31,107.0
23.5590216667,87.2987366667,13:58:32,107.2
23.55898,87.2987333333,13:58:33,107.3
23.5589333333,87.29873,13:58:34,107.4
23.5588783333,87.2987283333,13:58:35,107.4
23.5588216667,87.2987266667,13:58:36,107.4
23.55876,87.2987233333,13:58:37,107.5
23.5586916667,87.2987216667,13:58:38,107.4
23.5586216667,87.2987216667,13:58:39,107.5
23.5585516667,87.2987216667,13:58:40,107.5
23.5584833333,87.2987216667,13:58:41,107.8
23.5584166667,87.298725,13:58:42,107.8
23.55835,87.2987283333,13:58:43,108.1
23.5582866667,87.29873,13:58:44,108.2
23.558225,87.298735,13:58:45,107.5
23.5581633333,87.2987366667,13:58:46,107.8
23.5581033333,87.2987416667,13:58:47,108.2
23.5580433333,87.2987433333,13:58:48,108.1
23.557985,87.2987466667,13:58:49,107.5
23.5579283333,87.2987483333,13:58:50,107.0
23.5578733333,87.29875,13:58:51,106.8
23.5578183333,87.2987533333,13:58:52,107.0
23.5577633333,87.2987533333,13:58:53,107.4
23.55771,87.2987533333,13:58:54,107.5
23.5576583333,87.2987533333,13:58:55,107.7
23.5576066667,87.2987516667,13:58:56,107.5
23.557555,87.2987516667,13:58:57,107.5
23.55751,87.2987516667,13:58:58,107.1
23.5574716667,87.29875,13:58:59,107.0
23.5574416667,87.29875,13:59:00,106.7
23.557425,87.2987516667,13:59:01,106.2
23.5574183333,87.2987533333,13:59:02,105.7
23.55742,87.2987533333,13:59:03,106.1
23.55742,87.2987533333,13:59:04,106.3
23.5574216667,87.2987516667,13:59:05,106.7
23.5574216667,87.2987516667,13:59:06,106.7
23.5574216667,87.2987516667,13:59:07,106.7
23.5574216667,87.2987516667,13:59:08,106.7
23.5574216667,87.2987516667,13:59:09,106.7
23.5574216667,87.2987516667,13:59:10,106.7
23.5574216667,87.2987516667,13:59:11,106.7
23.5574216667,87.2987516667,13:59:12,106.7
23.5574216667,87.2987516667,13:59:13,106.7
23.5574066667,87.29875,13:59:14,106.5
23.5573833333,87.2987466667,13:59:15,106.5
23.5573516667,87.298745,13:59:16,106.5
23.557315,87.2987433333,13:59:17,106.4
23.5572766667,87.29874,13:59:18,106.4
23.55723,87.2987383333,13:59:19,106.3
23.5571816667,87.298735,13:59:20,106.2
23.5571316667,87.2987333333,13:59:21,106.1
23.55708,87.2987316667,13:59:22,106.0
23.5570266667,87.2987316667,13:59:23,105.8
23.5569733333,87.2987316667,13:59:24,105.6
23.5569166667,87.29873,13:59:25,105.2
23.5568616667,87.2987283333,13:59:26,105.1
23.5568033333,87.2987283333,13:59:27,104.9
23.5567466667,87.2987283333,13:59:28,104.5
23.5566883333,87.2987283333,13:59:29,104.3
23.55663,87.2987283333,13:59:30,104.3
23.5565716667,87.29873,13:59:31,103.9
23.5565116667,87.2987316667,13:59:32,103.9
23.5564516667,87.298735,13:59:33,103.7
23.55639,87.2987366667,13:59:34,103.3
23.55633,87.2987383333,13:59:35,102.9
23.5562666667,87.2987383333,13:59:36,102.6
23.556205,87.2987383333,13:59:37,102.4
23.5561416667,87.2987383333,13:59:38,102.4
23.5560783333,87.29874,13:59:39,102.0
23.556015,87.29874,13:59:40,101.7
23.5559516667,87.29874,13:59:41,101.5
23.5558883333,87.2987416667,13:59:42,101.1
23.5558216667,87.2987433333,13:59:43,100.7
23.555755,87.2987483333,13:59:44,100.1
23.5556883333,87.298755,13:59:45,99.6
23.555615,87.2987616667,13:59:46,99.1
23.555545,87.29877,13:59:47,99.2
23.555475,87.29878,13:59:48,99.0
23.555405,87.29879,13:59:49,99.2
23.5553383333,87.298805,13:59:50,99.4
23.5552733333,87.2988183333,13:59:51,99.8
23.5552166667,87.29883,13:59:52,99.8
23.5551616667,87.2988316667,13:59:53,99.8
23.5551133333,87.2988266667,13:59:54,99.5
23.5550683333,87.2988133333,13:59:55,98.9
23.555025,87.2987933333,13:59:56,98.4
23.5549833333,87.2987683333,13:59:57,98.1
23.5549416667,87.29874,13:59:58,97.7
23.5548983333,87.298715,13:59:59,97.4
23.5548516667,87.29869,14:00:00,97.2
23.554805,87.2986666667,14:00:01,97.1
23.5547566667,87.298645,14:00:02,97.0
23.5547083333,87.298625,14:00:03,96.8
23.5546616667,87.2986066667,14:00:04,96.7
23.554615,87.29859,14:00:05,96.4
23.5545683333,87.2985716667,14:00:06,96.3
23.5545216667,87.2985533333,14:00:07,96.2
23.554475,87.2985366667,14:00:08,95.9
23.55443,87.298515,14:00:09,95.9
23.5543833333,87.298495,14:00:10,95.8
23.5543383333,87.2984733333,14:00:11,95.6
23.5542933333,87.29845,14:00:12,95.4
23.5542483333,87.2984283333,14:00:13,95.2
23.554205,87.2984033333,14:00:14,94.8
23.5541616667,87.2983783333,14:00:15,94.4
23.5541183333,87.2983483333,14:00:16,94.3
23.5540766667,87.2983183333,14:00:17,94.1
23.554035,87.2982866667,14:00:18,93.7
23.5539916667,87.298255,14:00:19,93.3
23.5539466667,87.2982216667,14:00:20,93.1
23.5538983333,87.29819,14:00:21,93.1
23.5538516667,87.2981583333,14:00:22,92.8
23.553805,87.2981266667,14:00:23,92.6
23.5537583333,87.2980933333,14:00:24,92.4
23.5537116667,87.29806,14:00:25,92.1
23.5536616667,87.2980266667,14:00:26,92.0
23.5536116667,87.2979933333,14:00:27,91.9
23.5535633333,87.2979583333,14:00:28,91.6
23.553515,87.2979216667,14:00:29,91.2
23.553465,87.2978833333,14:00:30,90.9
23.5534133333,87.2978466667,14:00:31,90.6
23.5533616667,87.2978066667,14:00:32,90.3
23.5533066667,87.2977683333,14:00:33,89.9
23.55325,87.29773,14:00:34,89.9
23.5531933333,87.2976916667,14:00:35,89.8
23.5531366667,87.2976516667,14:00:36,89.6
23.55308,87.2976116667,14:00:37,89.3
23.5530233333,87.2975683333,14:00:38,89.0
23.5529666667,87.2975266667,14:00:39,88.7
23.55291,87.297485,14:00:40,88.5
23.55285,87.297445,14:00:41,88.5
23.5527916667,87.2974066667,14:00:42,88.5
23.552735,87.2973683333,14:00:43,88.5
23.5526766667,87.29733,14:00:44,88.4
23.5526183333,87.2972916667,14:00:45,88.2
23.5525616667,87.2972533333,14:00:46,88.1
23.5525033333,87.297215,14:00:47,87.9
23.552445,87.2971783333,14:00:48,87.9
23.5523883333,87.2971433333,14:00:49,87.8
23.552335,87.2971033333,14:00:50,87.5
23.5522816667,87.2970633333,14:00:51,87.4
23.55223,87.2970233333,14:00:52,87.2
23.5521783333,87.2969866667,14:00:53,87.5
23.5521283333,87.2969516667,14:00:54,87.5
23.55208,87.2969183333,14:00:55,87.5
23.5520316667,87.296885,14:00:56,87.6
23.5519866667,87.2968516667,14:00:57,87.7
23.5519416667,87.29682,14:00:58,87.8
23.5518966667,87.29679,14:00:59,87.8
23.5518533333,87.2967583333,14:01:00,87.8
23.5518066667,87.2967266667,14:01:01,87.9
23.5517616667,87.2966933333,14:01:02,87.9
23.5517166667,87.29666,14:01:03,88.1
23.55167,87.2966283333,14:01:04,88.2
23.5516233333,87.2965966667,14:01:05,88.4
23.5515766667,87.29657,14:01:06,88.6
23.5515266667,87.2965483333,14:01:07,88.5
23.5514766667,87.2965333333,14:01:08,88.5
23.5514266667,87.296525,14:01:09,88.5
23.551375,87.2965283333,14:01:10,88.5
23.5513266667,87.296545,14:01:11,88.6
23.55128,87.29657,14:01:12,88.6
23.55124,87.296605,14:01:13,88.6
23.5512066667,87.2966466667,14:01:14,88.5
23.5511766667,87.2966933333,14:01:15,88.6
23.5511483333,87.2967433333,14:01:16,88.5
23.55112,87.2967966667,14:01:17,88.6
23.5510916667,87.2968483333,14:01:18,88.7
23.5510616667,87.2968983333,14:01:19,88.9
23.5510316667,87.2969483333,14:01:20,89.2
23.5509983333,87.2970033333,14:01:21,90.0
23.550965,87.2970583333,14:01:22,90.3
23.5509333333,87.297115,14:01:23,90.4
23.5508983333,87.2971733333,14:01:24,90.6
23.5508633333,87.2972316667,14:01:25,90.8
23.5508283333,87.29729,14:01:26,90.8
23.550795,87.29735,14:01:27,90.6
23.55076,87.2974083333,14:01:28,90.5
23.550725,87.297465,14:01:29,90.6
23.55069,87.2975216667,14:01:30,90.6
23.550655,87.29758,14:01:31,90.5
23.5506216667,87.29764,14:01:32,90.4
23.5505866667,87.2976983333,14:01:33,90.3
23.55055,87.297755,14:01:34,90.4
23.5505133333,87.297815,14:01:35,90.4
23.5504766667,87.2978766667,14:01:36,90.3
23.55044,87.2979383333,14:01:37,90.2
23.5504016667,87.298,14:01:38,90.1
23.550365,87.2980633333,14:01:39,89.8
23.55033,87.298125,14:01:40,89.7
23.5502933333,87.2981883333,14:01:41,89.7
23.5502566667,87.2982516667,14:01:42,89.6
23.55022,87.2983166667,14:01:43,89.5
23.5501833333,87.2983833333,14:01:44,89.4
23.550145,87.2984483333,14:01:45,89.0
23.5501083333,87.2985166667,14:01:46,88.8
23.5500716667,87.2985833333,14:01:47,88.8
23.550035,87.2986483333,14:01:48,88.7
23.549995,87.2987133333,14:01:49,88.7
23.549955,87.2987766667,14:01:50,88.8
23.5499166667,87.2988383333,14:01:51,88.9
23.5498766667,87.298905,14:01:52,89.1
23.5498366667,87.2989716667,14:01:53,89.1
23.549795,87.2990383333,14:01:54,89.1
23.549755,87.299105,14:01:55,89.0
23.5497166667,87.29917,14:01:56,89.0
23.5496766667,87.2992316667,14:01:57,89.0
23.5496383333,87.2992933333,14:01:58,89.1
23.5496016667,87.2993533333,14:01:59,89.1
23.549565,87.2994133333,14:02:00,89.2
23.54953,87.2994733333,14:02:01,89.3
23.549495,87.2995333333,14:02:02,89.4
23.5494616667,87.2995916667,14:02:03,89.4
23.5494266667,87.29965,14:02:04,89.5
23.549395,87.2997033333,14:02:05,89.6
23.549365,87.299755,14:02:06,89.8
23.5493333333,87.299805,14:02:07,90.0
23.5493016667,87.2998583333,14:02:08,90.1
23.5492683333,87.2999083333,14:02:09,90.1
23.5492316667,87.29996,14:02:10,90.3
23.5491966667,87.3000133333,14:02:11,90.4
23.5491616667,87.3000683333,14:02:12,90.6
23.5491283333,87.3001283333,14:02:13,90.8
23.5490966667,87.3001883333,14:02:14,90.9
23.549065,87.3002466667,14:02:15,91.0
23.5490316667,87.3003033333,14:02:16,91.2
23.5489983333,87.30036,14:02:17,91.5
23.548965,87.3004166667,14:02:18,91.7
23.5489316667,87.300475,14:02:19,91.8
23.5489,87.30053,14:02:20,92.0
23.5488683333,87.3005833333,14:02:21,92.2
23.5488366667,87.3006383333,14:02:22,92.5
23.548805,87.300695,14:02:23,92.8
23.5487733333,87.3007466667,14:02:24,93.0
23.5487466667,87.3007983333,14:02:25,93.2
23.5487216667,87.30085,14:02:26,93.6
23.548705,87.3009033333,14:02:27,93.7
23.5486933333,87.3009566667,14:02:28,94.0
23.5486816667,87.3010083333,14:02:29,94.2
23.5486683333,87.3010633333,14:02:30,94.5
23.5486516667,87.3011166667,14:02:31,94.6
23.5486283333,87.3011683333,14:02:32,94.8
23.5486016667,87.3012166667,14:02:33,94.7
23.5485683333,87.3012616667,14:02:34,94.6
23.5485316667,87.3013033333,14:02:35,94.7
23.5484916667,87.30134,14:02:36,94.8
23.54845,87.3013783333,14:02:37,94.9
23.5484066667,87.3014166667,14:02:38,95.1
23.548365,87.3014583333,14:02:39,95.3
23.5483266667,87.3015083333,14:02:40,95.5
23.548295,87.3015616667,14:02:41,95.7
23.5482666667,87.3016166667,14:02:42,96.0
23.548245,87.3016766667,14:02:43,96.2
23.5482283333,87.3017366667,14:02:44,96.5
23.5482166667,87.3017916667,14:02:45,96.9
23.54821,87.3018466667,14:02:46,97.1
23.5482066667,87.3019016667,14:02:47,97.5
23.5482066667,87.3019583333,14:02:48,97.8
23.5482083333,87.3020166667,14:02:49,98.2
23.5482083333,87.3020766667,14:02:50,98.6
23.54821,87.302135,14:02:51,98.8
23.5482133333,87.3022033333,14:02:52,99.0
23.548215,87.30227,14:02:53,99.1
23.548215,87.30234,14:02:54,99.3
23.548215,87.3024016667,14:02:55,99.4
23.548215,87.3024633333,14:02:56,99.6
23.5482166667,87.3025233333,14:02:57,99.8
23.5482166667,87.302585,14:02:58,100.2
23.5482166667,87.3026466667,14:02:59,100.5
23.5482166667,87.30271,14:03:00,100.7
23.5482183333,87.3027716667,14:03:01,100.8
23.54822,87.3028333333,14:03:02,100.9
23.5482183333,87.302895,14:03:03,101.2
23.5482183333,87.3029533333,14:03:04,101.3
23.548215,87.30301,14:03:05,101.5
23.5482133333,87.3030633333,14:03:06,101.7
23.5482133333,87.3031166667,14:03:07,101.9
23.5482166667,87.3031683333,14:03:08,102.1
23.5482183333,87.3032216667,14:03:09,102.4
23.5482183333,87.303275,14:03:10,102.5
23.5482166667,87.3033283333,14:03:11,102.7
23.548215,87.3033816667,14:03:12,103.0
23.548215,87.3034333333,14:03:13,103.4
23.5482133333,87.3034866667,14:03:14,103.5
23.5482133333,87.3035366667,14:03:15,103.6
23.548215,87.303585,14:03:16,103.7
23.5482166667,87.30363,14:03:17,103.8
23.54822,87.303675,14:03:18,103.9
23.5482216667,87.3037183333,14:03:19,103.9
23.5482233333,87.3037633333,14:03:20,103.9
23.5482233333,87.3038066667,14:03:21,103.8
23.5482233333,87.3038516667,14:03:22,103.9
23.5482183333,87.3038983333,14:03:23,103.9
23.5482166667,87.30395,14:03:24,104.0
23.548215,87.304005,14:03:25,103.8
23.548215,87.3040616667,14:03:26,103.9
23.5482133333,87.3041166667,14:03:27,103.8
23.5482133333,87.30417,14:03:28,103.9
23.5482116667,87.304225,14:03:29,104.0
23.54821,87.3042816667,14:03:30,104.1
23.54821,87.3043383333,14:03:31,104.2
23.5482083333,87.3043983333,14:03:32,104.3
23.5482066667,87.3044566667,14:03:33,104.5
23.548205,87.3045166667,14:03:34,104.5
23.5482033333,87.3045783333,14:03:35,104.5
23.5482,87.3046383333,14:03:36,104.5
23.5481983333,87.3047,14:03:37,104.5
23.5481966667,87.3047583333,14:03:38,104.6
23.5481966667,87.3048183333,14:03:39,104.6
23.548195,87.3048783333,14:03:40,104.6
23.548195,87.3049383333,14:03:41,104.8
23.5481933333,87.3049983333,14:03:42,104.9
23.5481916667,87.30506,14:03:43,104.9
23.54819,87.3051216667,14:03:44,104.8
23.5481866667,87.3051833333,14:03:45,104.7
23.548185,87.3052466667,14:03:46,104.5
23.5481833333,87.3053083333,14:03:47,104.4
23.5481833333,87.30537,14:03:48,104.3
23.5481816667,87.30543,14:03:49,104.3
23.5481833333,87.30549,14:03:50,104.2
23.5481833333,87.30555,14:03:51,104.1
23.548185,87.3056083333,14:03:52,104.1
23.548185,87.3056683333,14:03:53,104.0
23.548185,87.3057316667,14:03:54,103.9
23.5481866667,87.3057966667,14:03:55,103.7
23.5481866667,87.3058633333,14:03:56,103.5
23.5481866667,87.3059216667,14:03:57,103.3
23.548185,87.30598,14:03:58,103.2
23.548185,87.306035,14:03:59,103.1
23.5481866667,87.30609,14:04:00,103.1
23.5481866667,87.306145,14:04:01,102.9
23.5481866667,87.3062,14:04:02,102.8
23.548185,87.3062566667,14:04:03,102.7
23.548185,87.306315,14:04:04,102.5
23.5481833333,87.30637,14:04:05,102.4
23.5481833333,87.3064216667,14:04:06,102.2
23.54818,87.3064716667,14:04:07,102.1
23.5481783333,87.3065166667,14:04:08,102.0
23.5481766667,87.3065566667,14:04:09,101.8
23.5481766667,87.3065916667,14:04:10,101.6
23.5481766667,87.30662,14:04:11,101.4
23.5481766667,87.30664,14:04:12,101.2
23.548175,87.3066516667,14:04:13,100.9
23.548175,87.306655,14:04:14,100.7
23.548175,87.3066533333,14:04:15,100.3
23.548175,87.3066533333,14:04:16,100.1
23.548175,87.3066533333,14:04:17,100.1
23.548175,87.3066533333,14:04:18,100.1
23.548175,87.3066533333,14:04:19,100.1
23.548175,87.3066533333,14:04:20,100.1
23.548175,87.3066533333,14:04:21,100.1
23.548175,87.3066533333,14:04:22,100.1
23.548175,87.3066533333,14:04:23,100.1
23.548175,87.3066533333,14:04:24,100.1
23.548175,87.3066633333,14:04:25,100.1
23.548175,87.3066916667,14:04:26,99.8
23.548175,87.3067383333,14:04:27,99.4
23.5481783333,87.3067816667,14:04:28,99.1
23.5481833333,87.3068216667,14:04:29,98.9
23.5481866667,87.30686,14:04:30,98.7
23.5481883333,87.3069,14:04:31,98.7
23.5481866667,87.3069416667,14:04:32,98.6
23.5481883333,87.306985,14:04:33,98.6
23.54819,87.3070266667,14:04:34,98.5
23.5481916667,87.3070733333,14:04:35,98.3
23.5481916667,87.307125,14:04:36,98.0
23.5481916667,87.3071783333,14:04:37,97.9
23.5481916667,87.3072383333,14:04:38,97.8
23.54819,87.3072966667,14:04:39,97.6
23.54819,87.3073516667,14:04:40,97.4
23.54819,87.3074066667,14:04:41,97.4
23.5481866667,87.3074583333,14:04:42,97.4
23.548185,87.30751,14:04:43,97.5
23.5481816667,87.3075566667,14:04:44,97.4
23.5481783333,87.3076033333,14:04:45,97.5
23.54817,87.3076466667,14:04:46,97.4
23.54816,87.3076866667,14:04:47,97.4
23.548145,87.3077283333,14:04:48,97.3
23.548125,87.30777,14:04:49,97.2
23.5481033333,87.30781,14:04:50,97.2
23.5480783333,87.3078483333,14:04:51,97.2
23.5480533333,87.3078833333,14:04:52,97.2
23.548025,87.3079183333,14:04:53,97.3
23.5479966667,87.3079533333,14:04:54,97.4
23.5479666667,87.30799,14:04:55,97.4
23.5479366667,87.3080283333,14:04:56,97.5
23.5479083333,87.30807,14:04:57,97.4
23.5478766667,87.3081166667,14:04:58,97.4
23.5478466667,87.3081683333,14:04:59,97.4
23.54782,87.3082166667,14:05:00,97.3
23.5477966667,87.308265,14:05:01,97.3
23.547775,87.3083083333,14:05:02,97.4
23.5477533333,87.3083516667,14:05:03,97.4
23.5477266667,87.3083966667,14:05:04,97.5
23.5477,87.30844,14:05:05,97.7
23.5476733333,87.3084816667,14:05:06,97.8
23.547645,87.308525,14:05:07,97.8
23.5476166667,87.3085683333,14:05:08,97.7
23.547585,87.3086116667,14:05:09,97.6
23.547555,87.3086583333,14:05:10,97.5
23.5475233333,87.308705,14:05:11,97.4
23.5474916667,87.308755,14:05:12,97.4
23.5474616667,87.308805,14:05:13,97.5
23.5474283333,87.3088583333,14:05:14,97.5
23.5473966667,87.30891,14:05:15,97.5
23.5473633333,87.308965,14:05:16,97.6
23.54733,87.30902,14:05:17,97.5
23.5472983333,87.3090766667,14:05:18,97.5
23.5472666667,87.309135,14:05:19,97.5
23.547235,87.3091916667,14:05:20,97.5
23.547205,87.3092483333,14:05:21,97.4
23.547175,87.309305,14:05:22,97.5
23.5471433333,87.3093583333,14:05:23,97.5
23.54711,87.30941,14:05:24,97.4
23.5470783333,87.3094616667,14:05:25,97.4
23.54705,87.3095083333,14:05:26,97.3
23.5470216667,87.3095533333,14:05:27,97.2
23.546995,87.3095966667,14:05:28,97.1
23.54697,87.30964,14:05:29,97.0
23.54694,87.3096783333,14:05:30,97.0
23.5469083333,87.309715,14:05:31,96.9
23.5468833333,87.3097466667,14:05:32,96.9
23.5468633333,87.3097666667,14:05:33,96.8
23.546855,87.3097783333,14:05:34,96.6
23.5468516667,87.30978,14:05:35,96.6
23.5468516667,87.30978,14:05:36,96.5
23.54685,87.3097816667,14:05:37,96.4
23.5468466667,87.3097866667,14:05:38,96.4
23.5468333333,87.3098033333,14:05:39,96.3
23.546815,87.30982,14:05:40,96.2
23.5467966667,87.3098366667,14:05:41,96.1
23.5467766667,87.3098483333,14:05:42,96.2
23.5467566667,87.3098583333,14:05:43,96.4
23.5467416667,87.3098633333,14:05:44,96.4
23.5467233333,87.309865,14:05:45,96.4
23.546705,87.3098666667,14:05:46,96.4
23.5466816667,87.309865,14:05:47,96.5
23.5466566667,87.3098616667,14:05:48,96.6
23.54663,87.309855,14:05:49,96.6
23.546605,87.3098466667,14:05:50,96.6
23.5465816667,87.30984,14:05:51,96.6
23.5465583333,87.30983,14:05:52,96.5
23.54654,87.3098216667,14:05:53,96.4
23.5465216667,87.30981,14:05:54,96.3
23.5465083333,87.3098,14:05:55,96.2
23.5464966667,87.3097916667,14:05:56,96.2
23.54649,87.3097833333,14:05:57,96.0
23.5464866667,87.3097783333,14:05:58,95.9
23.5464866667,87.3097783333,14:05:59,95.7
23.5464866667,87.3097783333,14:06:00,95.6
23.54649,87.3097783333,14:06:01,95.5
23.5464916667,87.3097783333,14:06:02,95.3
23.5464916667,87.3097783333,14:06:03,95.4
23.5464916667,87.3097783333,14:06:04,95.3
23.5464916667,87.3097783333,14:06:05,95.4
23.5464916667,87.3097783333,14:06:06,95.4
23.5464916667,87.3097783333,14:06:07,95.4
23.5464916667,87.3097783333,14:06:08,95.4
23.5464916667,87.3097783333,14:06:09,95.4
23.5464916667,87.3097783333,14:06:10,95.4
23.5464916667,87.3097783333,14:06:11,95.4
23.5464916667,87.3097783333,14:06:12,95.3
23.5464916667,87.3097783333,14:06:13,95.3
