latitude,longitude,timestamp,altitude
23.5796416667,87.2734766667,14:22:07,96.8
23.57964,87.2734766667,14:22:08,96.6
23.5796383333,87.2734783333,14:22:09,96.3
23.5796383333,87.2734783333,14:22:10,96.3
23.5796383333,87.2734783333,14:22:11,96.3
23.5796383333,87.2734783333,14:22:12,96.3
23.5796383333,87.2734783333,14:22:13,96.3
23.5796383333,87.2734783333,14:22:14,96.3
23.5796383333,87.2734783333,14:22:15,96.3
23.5796383333,87.2734783333,14:22:16,96.3
23.5796383333,87.2734783333,14:22:17,96.3
23.5796383333,87.2734783333,14:22:18,96.3
23.5796383333,87.2734783333,14:22:19,96.3
23.5796383333,87.2734783333,14:22:20,96.3
23.5796383333,87.2734783333,14:22:21,96.3
23.5796383333,87.2734783333,14:22:22,96.3
23.5796383333,87.2734783333,14:22:23,96.3
23.5796383333,87.2734783333,14:22:24,96.3
23.5796383333,87.2734783333,14:22:25,96.3
23.5796383333,87.2734783333,14:22:26,96.3
23.5796383333,87.2734783333,14:22:27,96.3
23.5796383333,87.2734783333,14:22:28,96.3
23.5796383333,87.2734783333,14:22:29,96.3
23.5796383333,87.2734783333,14:22:30,96.3
23.5796383333,87.2734783333,14:22:31,96.3
23.5796383333,87.2734783333,14:22:32,96.3
23.579645,87.2734783333,14:22:33,96.2
23.5796616667,87.2734816667,14:22:34,96.3
23.5796783333,87.2734833333,14:22:35,96.3
23.5796933333,87.273485,14:22:36,96.4
23.5797066667,87.27349,14:22:37,96.4
23.57972,87.273495,14:22:38,96.4
23.5797333333,87.2735,14:22:39,96.3
23.5797483333,87.2735066667,14:22:40,96.3
23.5797666667,87.273515,14:22:41,96.3
23.5797866667,87.2735233333,14:22:42,96.4
23.579805,87.27353,14:22:43,96.4
23.57982,87.273535,14:22:44,96.4
23.579835,87.2735416667,14:22:45,96.7
23.5798516667,87.273545,14:22:46,96.4
23.5798733333,87.2735516667,14:22:47,96.4
23.5799,87.2735616667,14:22:48,96.4
23.579935,87.2735733333,14:22:49,96.5
23.5799733333,87.2735883333,14:22:50,96.6
23.5800116667,87.273605,14:22:51,96.4
23.58005,87.2736266667,14:22:52,96.3
23.5800933333,87.2736483333,14:22:53,96.2
23.5801366667,87.273675,14:22:54,96.0
23.5801783333,87.2737016667,14:22:55,96.0
23.580215,87.2737266667,14:22:56,96.0
23.5802516667,87.2737516667,14:22:57,96.0
23.5802916667,87.2737816667,14:22:58,96.0
23.5803316667,87.2738133333,14:22:59,95.9
23.5803733333,87.27385,14:23:00,95.9
23.5804166667,87.27389,14:23:01,95.9
23.58046,87.2739316667,14:23:02,96.3
23.5805033333,87.2739733333,14:23:03,96.8
23.58055,87.2740166667,14:23:04,96.8
23.5805966667,87.274065,14:23:05,97.1
23.5806433333,87.274115,14:23:06,97.2
23.580695,87.2741666667,14:23:07,97.3
23.5807483333,87.2742133333,14:23:08,97.5
23.5807966667,87.274255,14:23:09,97.5
23.5808466667,87.2743016667,14:23:10,97.8
23.5808966667,87.2743466667,14:23:11,98.0
23.5809483333,87.2743933333,14:23:12,98.4
23.5809983333,87.27444,14:23:13,98.5
23.5810466667,87.274485,14:23:14,98.7
23.5810966667,87.2745316667,14:23:15,98.9
23.5811466667,87.2745833333,14:23:16,99.1
23.5811933333,87.2746333333,14:23:17,99.3
23.5812483333,87.2746866667,14:23:18,99.2
23.5813066667,87.2747433333,14:23:19,99.6
23.5813616667,87.274795,14:23:20,99.7
23.581415,87.2748483333,14:23:21,99.6
23.5814683333,87.2749033333,14:23:22,99.7
23.5815233333,87.2749566667,14:23:23,100.0
23.5815783333,87.2750033333,14:23:24,99.9
23.5816333333,87.27505,14:23:25,100.0
23.5816866667,87.2751,14:23:26,100.3
23.5817433333,87.2751516667,14:23:27,101.0
23.5818,87.2751966667,14:23:28,101.0
23.58186,87.2752383333,14:23:29,101.0
23.58192,87.2752783333,14:23:30,101.1
23.5819816667,87.2753166667,14:23:31,101.2
23.5820433333,87.275355,14:23:32,101.3
23.5821033333,87.2753883333,14:23:33,100.5
23.5821633333,87.2754266667,14:23:34,100.7
23.5822233333,87.2754633333,14:23:35,100.7
23.5822833333,87.2754983333,14:23:36,100.8
23.5823416667,87.2755283333,14:23:37,100.7
23.5823966667,87.2755583333,14:23:38,100.7
23.5824416667,87.2755883333,14:23:39,100.8
23.5824783333,87.2756216667,14:23:40,100.6
23.5825083333,87.27566,14:23:41,100.6
23.5825316667,87.2757,14:23:42,100.4
23.58254,87.2757383333,14:23:43,100.2
23.58254,87.2757733333,14:23:44,100.1
23.5825316667,87.2758033333,14:23:45,100.3
23.58252,87.2758283333,14:23:46,100.2
23.5825066667,87.27585,14:23:47,100.2
23.58249,87.275875,14:23:48,100.3
23.5824683333,87.2759016667,14:23:49,100.4
23.582445,87.2759283333,14:23:50,100.5
23.5824183333,87.2759516667,14:23:51,100.6
23.58239,87.2759733333,14:23:52,100.9
23.5823666667,87.2759933333,14:23:53,100.8
23.5823466667,87.2760083333,14:23:54,100.9
23.5823316667,87.2760183333,14:23:55,100.8
23.582325,87.2760216667,14:23:56,100.8
23.582325,87.27602,14:23:57,101.1
23.5823216667,87.27602,14:23:58,101.3
23.58232,87.27602,14:23:59,101.4
23.58232,87.2760183333,14:24:00,101.4
23.58232,87.2760183333,14:24:01,101.4
23.58232,87.2760183333,14:24:02,101.4
23.58232,87.2760183333,14:24:03,101.4
23.58232,87.2760183333,14:24:04,101.4
23.58232,87.2760183333,14:24:05,101.4
23.58232,87.2760183333,14:24:06,101.4
23.58232,87.2760183333,14:24:07,101.4
23.58232,87.2760183333,14:24:08,101.4
23.58232,87.2760183333,14:24:09,101.4
23.58232,87.2760183333,14:24:10,101.4
23.58232,87.2760183333,14:24:11,101.4
23.58232,87.2760183333,14:24:12,101.4
23.58232,87.2760183333,14:24:13,101.4
23.58232,87.2760183333,14:24:14,101.4
23.58232,87.2760183333,14:24:15,101.4
23.58232,87.2760183333,14:24:16,101.4
23.58232,87.2760183333,14:24:17,101.4
23.58232,87.2760183333,14:24:18,101.4
23.58232,87.2760183333,14:24:19,101.4
23.58232,87.2760183333,14:24:20,101.4
23.58232,87.2760183333,14:24:21,101.4
23.58232,87.2760183333,14:24:22,101.4
23.58232,87.2760183333,14:24:23,101.4
23.58232,87.2760183333,14:24:24,101.4
23.58232,87.2760183333,14:24:25,101.4
23.58232,87.2760183333,14:24:26,101.4
23.58232,87.2760183333,14:24:27,101.4
23.58232,87.2760183333,14:24:28,101.4
23.58232,87.2760183333,14:24:29,101.4
23.58232,87.2760183333,14:24:30,101.4
23.58232,87.2760183333,14:24:31,101.4
23.58232,87.2760183333,14:24:32,101.4
23.58232,87.2760183333,14:24:33,101.4
23.58232,87.2760183333,14:24:34,101.4
23.58232,87.2760183333,14:24:35,101.4
23.5823116667,87.276025,14:24:36,101.4
23.582295,87.2760383333,14:24:37,101.4
23.5822716667,87.2760566667,14:24:38,101.5
23.5822466667,87.2760783333,14:24:39,101.2
23.5822166667,87.2761033333,14:24:40,100.9
23.5821833333,87.2761333333,14:24:41,100.8
23.5821433333,87.2761683333,14:24:42,100.8
23.5821016667,87.27621,14:24:43,100.7
23.582055,87.2762616667,14:24:44,100.7
23.5820083333,87.2763183333,14:24:45,100.8
23.581965,87.27638,14:24:46,100.8
23.5819233333,87.2764483333,14:24:47,100.6
23.58188,87.2765233333,14:24:48,100.9
23.5818366667,87.2766016667,14:24:49,100.7
23.58179,87.276685,14:24:50,100.6
23.581745,87.2767733333,14:24:51,100.4
23.5817,87.27686,14:24:52,100.1
23.5816533333,87.276945,14:24:53,100.2
23.5816066667,87.2770316667,14:24:54,100.2
23.5815616667,87.2771166667,14:24:55,100.1
23.5815183333,87.2771983333,14:24:56,99.9
23.5814766667,87.2772733333,14:24:57,99.5
23.5814383333,87.27734,14:24:58,99.0
23.581405,87.2774033333,14:24:59,98.7
23.58138,87.277455,14:25:00,98.7
23.58136,87.2774933333,14:25:01,98.8
23.581345,87.2775183333,14:25:02,98.9
23.58134,87.2775316667,14:25:03,98.5
23.5813366667,87.2775316667,14:25:04,98.5
23.581335,87.2775316667,14:25:05,98.8
23.5813366667,87.2775316667,14:25:06,98.8
23.5813366667,87.2775316667,14:25:07,98.6
23.5813333333,87.2775383333,14:25:08,98.4
23.5813233333,87.27756,14:25:09,98.2
23.581305,87.277595,14:25:10,98.1
23.581285,87.2776366667,14:25:11,98.1
23.58126,87.27768,14:25:12,97.9
23.5812266667,87.2777316667,14:25:13,97.5
23.5811933333,87.2777883333,14:25:14,97.1
23.581155,87.2778533333,14:25:15,96.0
23.5811166667,87.27792,14:25:16,95.4
23.5810783333,87.2779916667,14:25:17,95.0
23.5810366667,87.27807,14:25:18,94.7
23.5809916667,87.27815,14:25:19,94.6
23.5809433333,87.2782366667,14:25:20,94.6
23.5808933333,87.2783266667,14:25:21,94.2
23.5808433333,87.2784183333,14:25:22,93.7
23.5807933333,87.27851,14:25:23,93.6
23.5807433333,87.2786016667,14:25:24,93.5
23.5806966667,87.27869,14:25:25,92.4
23.5806466667,87.2787766667,14:25:26,92.3
23.5806,87.2788633333,14:25:27,92.1
23.5805533333,87.2789466667,14:25:28,92.2
23.58051,87.27903,14:25:29,92.2
23.5804666667,87.27911,14:25:30,92.2
23.5804266667,87.2791833333,14:25:31,92.2
23.5803916667,87.2792533333,14:25:32,92.0
23.5803583333,87.27932,14:25:33,92.1
23.5803283333,87.2793816667,14:25:34,91.9
23.5803033333,87.2794333333,14:25:35,91.7
23.58028,87.2794816667,14:25:36,91.7
23.5802583333,87.2795266667,14:25:37,91.5
23.580235,87.2795733333,14:25:38,91.2
23.5802083333,87.2796233333,14:25:39,90.8
23.5801783333,87.27968,14:25:40,91.0
23.5801466667,87.2797383333,14:25:41,90.5
23.580115,87.2798,14:25:42,90.5
23.5800766667,87.2798633333,14:25:43,90.3
23.5800383333,87.2799266667,14:25:44,90.3
23.5799983333,87.279995,14:25:45,90.0
23.5799566667,87.28007,14:25:46,89.3
23.5799183333,87.2801466667,14:25:47,89.4
23.5798766667,87.280225,14:25:48,89.4
23.5798333333,87.2803033333,14:25:49,89.5
23.5797883333,87.280385,14:25:50,89.5
23.5797433333,87.28047,14:25:51,89.3
23.5796983333,87.280555,14:25:52,89.0
23.57965,87.28064,14:25:53,88.9
23.5796,87.280725,14:25:54,88.9
23.57955,87.2808083333,14:25:55,88.8
23.5795016667,87.2808933333,14:25:56,88.7
23.5794566667,87.28098,14:25:57,88.6
23.5794133333,87.28107,14:25:58,88.5
23.5793683333,87.2811583333,14:25:59,88.7
23.5793233333,87.281245,14:26:00,88.8
23.57928,87.2813283333,14:26:01,88.5
23.5792333333,87.281415,14:26:02,88.5
23.5791866667,87.2815016667,14:26:03,88.6
23.5791383333,87.2815866667,14:26:04,88.5
23.5790916667,87.2816733333,14:26:05,88.4
23.5790466667,87.2817566667,14:26:06,88.5
23.5790033333,87.2818366667,14:26:07,88.4
23.57896,87.281915,14:26:08,88.6
23.5789166667,87.2819933333,14:26:09,89.0
23.578875,87.2820716667,14:26:10,89.0
23.5788316667,87.2821483333,14:26:11,89.5
23.5787883333,87.2822233333,14:26:12,90.0
23.578745,87.2822933333,14:26:13,90.4
23.578705,87.28236,14:26:14,90.7
23.5786666667,87.2824233333,14:26:15,90.8
23.5786383333,87.28248,14:26:16,91.1
23.57862,87.2825316667,14:26:17,91.0
23.57861,87.282585,14:26:18,91.4
23.578615,87.2826316667,14:26:19,91.7
23.5786266667,87.2826683333,14:26:20,92.4
23.5786433333,87.2826916667,14:26:21,92.5
23.5786566667,87.2827033333,14:26:22,92.4
23.5786633333,87.2827066667,14:26:23,92.6
23.5786666667,87.2827033333,14:26:24,92.6
23.5786683333,87.2827,14:26:25,92.7
23.57867,87.2826966667,14:26:26,92.8
23.5786716667,87.2826966667,14:26:27,92.9
23.5786716667,87.2826966667,14:26:28,92.8
23.5786716667,87.2826966667,14:26:29,92.8
23.5786716667,87.2826966667,14:26:30,92.8
23.5786716667,87.2826966667,14:26:31,92.8
23.5786716667,87.2826966667,14:26:32,92.8
23.5786716667,87.2826966667,14:26:33,92.8
23.5786716667,87.2826966667,14:26:34,92.8
23.5786716667,87.2826966667,14:26:35,92.8
23.5786716667,87.2826966667,14:26:36,92.8
23.5786716667,87.2826966667,14:26:37,92.8
23.5786716667,87.2826966667,14:26:38,92.8
23.5786716667,87.2826966667,14:26:39,92.8
23.5786716667,87.2826966667,14:26:40,92.8
23.5786716667,87.2826966667,14:26:41,92.8
23.578685,87.2827066667,14:26:42,92.9
23.578705,87.2827233333,14:26:43,93.0
23.5787383333,87.282745,14:26:44,93.0
23.578775,87.282775,14:26:45,93.1
23.5788133333,87.2828,14:26:46,92.9
23.578855,87.2828283333,14:26:47,92.7
23.5789,87.2828583333,14:26:48,92.6
23.57895,87.2828916667,14:26:49,92.4
23.5790033333,87.282925,14:26:50,92.2
23.5790616667,87.2829633333,14:26:51,92.3
23.579125,87.2830066667,14:26:52,92.4
23.57919,87.2830483333,14:26:53,92.5
23.579255,87.2830916667,14:26:54,92.6
23.5793233333,87.2831366667,14:26:55,92.7
23.57939,87.2831833333,14:26:56,92.7
23.57946,87.28323,14:26:57,92.7
23.5795283333,87.2832716667,14:26:58,93.0
23.5795966667,87.2833066667,14:26:59,93.0
23.5796566667,87.2833366667,14:27:00,93.1
23.5797033333,87.2833583333,14:27:01,93.2
23.57974,87.2833733333,14:27:02,93.4
23.5797633333,87.2833833333,14:27:03,93.7
23.5797766667,87.2833883333,14:27:04,93.9
23.5797783333,87.2833883333,14:27:05,94.0
23.57978,87.2833866667,14:27:06,93.7
23.57978,87.283385,14:27:07,93.3
23.57978,87.283385,14:27:08,93.3
23.57978,87.283385,14:27:09,93.3
23.57978,87.283385,14:27:10,93.3
23.57978,87.283385,14:27:11,93.3
23.57978,87.283385,14:27:12,93.3
23.57978,87.283385,14:27:13,93.3
23.57978,87.283385,14:27:14,93.3
23.579795,87.2833883333,14:27:15,93.4
23.5798166667,87.28339,14:27:16,93.5
23.5798483333,87.2833983333,14:27:17,93.6
23.5798883333,87.2834066667,14:27:18,93.8
23.579935,87.2834133333,14:27:19,94.0
23.5799833333,87.28342,14:27:20,94.4
23.580035,87.2834266667,14:27:21,94.6
23.5800866667,87.28343,14:27:22,95.1
23.580135,87.2834266667,14:27:23,95.6
23.58018,87.2834116667,14:27:24,96.2
23.5802166667,87.2833833333,14:27:25,96.2
23.5802416667,87.2833383333,14:27:26,96.9
23.5802516667,87.2832816667,14:27:27,97.1
23.58025,87.2832166667,14:27:28,97.1
23.5802483333,87.2831433333,14:27:29,97.2
23.5802483333,87.2830633333,14:27:30,97.4
23.5802466667,87.2829833333,14:27:31,97.3
23.5802466667,87.2829033333,14:27:32,97.4
23.5802483333,87.2828233333,14:27:33,97.5
23.5802533333,87.2827483333,14:27:34,97.7
23.5802666667,87.28268,14:27:35,97.8
23.5802883333,87.2826216667,14:27:36,97.5
23.580325,87.2825716667,14:27:37,97.4
23.580375,87.2825283333,14:27:38,97.0
23.580435,87.2824916667,14:27:39,96.9
23.5805083333,87.2824816667,14:27:40,96.6
23.5805883333,87.2824766667,14:27:41,96.8
23.5806716667,87.2824783333,14:27:42,97.1
23.5807566667,87.2824783333,14:27:43,97.3
23.5808466667,87.28248,14:27:44,97.4
23.5809366667,87.2824833333,14:27:45,97.5
23.58103,87.282485,14:27:46,97.7
23.5811283333,87.2824883333,14:27:47,97.9
23.5812316667,87.2824933333,14:27:48,97.9
23.58134,87.2824983333,14:27:49,97.6
23.5814516667,87.2825,14:27:50,97.6
23.5815616667,87.2825016667,14:27:51,98.0
23.5816766667,87.282505,14:27:52,98.0
23.5817916667,87.282505,14:27:53,97.8
23.5819116667,87.2825066667,14:27:54,97.8
23.5820266667,87.282505,14:27:55,97.5
23.58214,87.282505,14:27:56,97.3
23.5822483333,87.2825033333,14:27:57,96.7
23.5823516667,87.2825033333,14:27:58,96.5
23.5824466667,87.2825066667,14:27:59,96.5
23.5825333333,87.282515,14:28:00,96.6
23.5826116667,87.2825366667,14:28:01,96.5
23.5826766667,87.2825716667,14:28:02,96.3
23.582735,87.2826216667,14:28:03,96.4
23.582775,87.2826883333,14:28:04,96.1
23.5827983333,87.282765,14:28:05,96.2
23.5828,87.2828483333,14:28:06,96.1
23.5827983333,87.28294,14:28:07,95.9
23.582795,87.28303,14:28:08,95.8
23.5827916667,87.2831183333,14:28:09,95.4
23.5827883333,87.2832066667,14:28:10,95.2
23.58279,87.2832766667,14:28:11,94.6
23.5827983333,87.283335,14:28:12,94.4
23.5828183333,87.2833833333,14:28:13,93.8
23.5828516667,87.2834166667,14:28:14,93.0
23.582895,87.283435,14:28:15,93.2
23.58294,87.283445,14:28:16,93.4
23.5829916667,87.28345,14:28:17,93.4
23.583045,87.283455,14:28:18,93.2
23.583105,87.2834583333,14:28:19,93.4
23.5831683333,87.2834566667,14:28:20,93.4
23.5832383333,87.2834566667,14:28:21,92.9
23.5833116667,87.28346,14:28:22,93.1
23.5833916667,87.2834616667,14:28:23,92.5
23.5834766667,87.2834616667,14:28:24,92.6
23.5835666667,87.283465,14:28:25,92.4
23.5836633333,87.2834683333,14:28:26,92.2
23.5837633333,87.2834716667,14:28:27,92.0
23.583865,87.2834766667,14:28:28,91.5
23.5839683333,87.28348,14:28:29,91.3
23.58407,87.2834833333,14:28:30,90.8
23.5841683333,87.2834866667,14:28:31,90.9
23.5842616667,87.28349,14:28:32,91.1
23.584355,87.2834866667,14:28:33,90.3
23.584445,87.2834866667,14:28:34,90.1
23.5845366667,87.283485,14:28:35,89.9
23.5846283333,87.283485,14:28:36,90.0
23.5847233333,87.2834866667,14:28:37,89.9
23.5848183333,87.2834883333,14:28:38,89.9
23.5849166667,87.2834883333,14:28:39,90.1
23.5850166667,87.2834883333,14:28:40,90.2
23.5851166667,87.28349,14:28:41,90.4
23.5852183333,87.2834916667,14:28:42,90.7
23.5853216667,87.2834933333,14:28:43,91.0
23.585425,87.2834933333,14:28:44,91.1
23.58553,87.283495,14:28:45,90.8
23.5856333333,87.2834966667,14:28:46,91.2
23.5857366667,87.2834983333,14:28:47,91.4
23.5858383333,87.2835,14:28:48,91.6
23.5859366667,87.2835033333,14:28:49,92.1
23.5860333333,87.2835083333,14:28:50,92.1
23.58613,87.283515,14:28:51,92.3
23.5862266667,87.2835166667,14:28:52,92.2
23.5863233333,87.2835166667,14:28:53,92.5
23.5864183333,87.2835216667,14:28:54,92.2
23.5865116667,87.2835266667,14:28:55,92.2
23.5866016667,87.28353,14:28:56,92.2
23.5866883333,87.2835316667,14:28:57,92.0
23.5867733333,87.2835316667,14:28:58,92.0
23.5868566667,87.2835333333,14:28:59,91.8
23.58694,87.2835366667,14:29:00,91.6
23.5870216667,87.2835366667,14:29:01,91.8
23.5871033333,87.2835316667,14:29:02,92.1
23.5871816667,87.28352,14:29:03,92.3
23.5872583333,87.2835,14:29:04,92.6
23.58733,87.28347,14:29:05,92.7
23.587395,87.2834333333,14:29:06,93.0
23.587455,87.2833866667,14:29:07,93.3
23.5875116667,87.2833316667,14:29:08,93.5
23.587565,87.28327,14:29:09,93.8
23.5876183333,87.2832066667,14:29:10,93.7
23.5876716667,87.2831416667,14:29:11,93.7
23.587725,87.283075,14:29:12,94.0
23.5877783333,87.2830083333,14:29:13,94.5
23.5878333333,87.28294,14:29:14,94.9
23.5878866667,87.2828683333,14:29:15,95.2
23.5879416667,87.2827933333,14:29:16,95.8
23.5879966667,87.2827216667,14:29:17,95.7
23.5880533333,87.2826533333,14:29:18,96.0
23.5881083333,87.2825933333,14:29:19,96.2
23.5881616667,87.28254,14:29:20,96.2
23.5882116667,87.2824833333,14:29:21,96.5
23.58826,87.282425,14:29:22,96.4
23.588305,87.2823633333,14:29:23,96.7
23.5883483333,87.2822966667,14:29:24,97.2
23.5883933333,87.2822333333,14:29:25,97.6
23.5884366667,87.2821716667,14:29:26,98.4
23.5884783333,87.2821133333,14:29:27,98.8
23.588515,87.2820566667,14:29:28,99.1
23.5885466667,87.28201,14:29:29,99.4
23.588575,87.28197,14:29:30,99.6
23.5886033333,87.28194,14:29:31,99.7
23.5886316667,87.2819166667,14:29:32,99.8
23.5886616667,87.281905,14:29:33,99.3
23.5886916667,87.2819,14:29:34,99.4
23.5887133333,87.2819066667,14:29:35,99.4
23.5887366667,87.2819166667,14:29:36,99.5
23.58876,87.28193,14:29:37,99.5
23.58878,87.2819483333,14:29:38,99.3
23.5888,87.2819683333,14:29:39,99.4
23.5888166667,87.2819866667,14:29:40,99.2
23.5888283333,87.282,14:29:41,99.1
23.58883,87.2820033333,14:29:42,99.0
23.5888283333,87.2820016667,14:29:43,98.8
23.5888283333,87.282,14:29:44,98.7
23.5888266667,87.2819983333,14:29:45,98.6
23.5888266667,87.2819966667,14:29:46,98.6
23.5888266667,87.2819983333,14:29:47,98.6
23.5888266667,87.2819983333,14:29:48,98.6
23.5888266667,87.2819983333,14:29:49,98.6
23.5888266667,87.2819983333,14:29:50,98.6
23.5888266667,87.2819983333,14:29:51,98.6
23.5888266667,87.2819983333,14:29:52,98.6
23.5888266667,87.2819983333,14:29:53,98.6
23.5888266667,87.2819983333,14:29:54,98.6
23.5888266667,87.2819983333,14:29:55,98.6
23.5888266667,87.2819983333,14:29:56,98.6
23.5888266667,87.2819983333,14:29:57,98.6
23.5888266667,87.2819983333,14:29:58,98.6
23.5888266667,87.2819983333,14:29:59,98.6
23.5888266667,87.2819983333,14:30:00,98.6
23.5888266667,87.2819983333,14:30:01,98.6
23.5888266667,87.2819983333,14:30:02,98.6
23.5888266667,87.2819983333,14:30:03,98.6
23.5888266667,87.2819983333,14:30:04,98.6
23.5888266667,87.2819983333,14:30:05,98.6
23.5888266667,87.2819983333,14:30:06,98.6
23.5888266667,87.2819983333,14:30:07,98.6
23.5888266667,87.2819983333,14:30:08,98.6
23.5888266667,87.2819983333,14:30:09,98.6
23.5888266667,87.2819983333,14:30:10,98.6
23.5888266667,87.2819983333,14:30:11,98.6
23.5888266667,87.2819983333,14:30:12,98.6
23.5888266667,87.2819983333,14:30:13,98.6
23.5888266667,87.2819983333,14:30:14,98.6
23.5888266667,87.2819983333,14:30:15,98.6
23.5888266667,87.2819983333,14:30:16,98.6
23.5888266667,87.2819983333,14:30:17,98.6
23.5888266667,87.2819983333,14:30:18,98.6
23.5888266667,87.2819983333,14:30:19,98.6
23.5888266667,87.2819983333,14:30:20,98.6
23.5888266667,87.2819983333,14:30:21,98.6
23.5888266667,87.2819983333,14:30:22,98.6
23.5888266667,87.2819983333,14:30:23,98.6
23.5888266667,87.2819983333,14:30:24,98.6
23.5888266667,87.2819983333,14:30:25,98.6
23.5888266667,87.2819983333,14:30:26,98.6
23.5888266667,87.2819983333,14:30:27,98.6
23.5888266667,87.2819983333,14:30:28,98.6
23.5888266667,87.2819983333,14:30:29,98.6
23.5888266667,87.2819983333,14:30:30,98.6
23.5888266667,87.2819983333,14:30:31,98.6
23.5888266667,87.2819983333,14:30:32,98.6
23.5888266667,87.2819983333,14:30:33,98.6
23.5888266667,87.2819983333,14:30:34,98.6
23.5888266667,87.2819983333,14:30:35,98.6
23.5888266667,87.2819983333,14:30:36,98.6
23.5888266667,87.2819983333,14:30:37,98.6
23.5888266667,87.2819983333,14:30:38,98.6
23.5888266667,87.2819983333,14:30:39,98.6
23.5888266667,87.2819983333,14:30:40,98.6
23.5888266667,87.2819983333,14:30:41,98.6
23.5888266667,87.2819983333,14:30:42,98.6
23.5888266667,87.2819983333,14:30:43,98.6
23.5888266667,87.2819983333,14:30:44,98.6
23.5888416667,87.2820166667,14:30:45,98.7
23.5888616667,87.282045,14:30:46,98.7
23.58889,87.2820783333,14:30:47,98.5
23.5889233333,87.28212,14:30:48,98.5
23.5889616667,87.2821633333,14:30:49,98.3
23.5890033333,87.2822066667,14:30:50,97.8
23.58905,87.2822516667,14:30:51,97.6
23.5891016667,87.2823016667,14:30:52,97.5
23.5891566667,87.2823566667,14:30:53,97.5
