latitude,longitude,timestamp,altitude
23.494775,87.3169933333,09:39:38,76.4
23.4947533333,87.3170116667,09:39:39,76.6
23.49473,87.3170283333,09:39:40,76.6
23.4947083333,87.3170433333,09:39:41,76.6
23.494685,87.3170633333,09:39:42,76.6
23.494665,87.3170833333,09:39:43,76.7
23.4946516667,87.3171066667,09:39:44,76.7
23.4946433333,87.3171316667,09:39:45,76.6
23.4946366667,87.3171533333,09:39:46,76.3
23.4946283333,87.3171683333,09:39:47,76.3
23.4946183333,87.3171833333,09:39:48,76.2
23.4946083333,87.3171916667,09:39:49,76.1
23.4946016667,87.3171966667,09:39:50,76.0
23.4945983333,87.3172,09:39:51,76.0
23.4946,87.3171983333,09:39:52,75.9
23.4946016667,87.3171966667,09:39:53,75.9
23.4946016667,87.3171966667,09:39:54,75.8
23.4946016667,87.3171966667,09:39:55,75.8
23.4946016667,87.3171966667,09:39:56,75.8
23.4946016667,87.3171966667,09:39:57,75.8
23.4946016667,87.3171966667,09:39:58,75.8
23.4946016667,87.3171966667,09:39:59,75.8
23.4946016667,87.3171966667,09:40:00,75.8
23.4946016667,87.3171966667,09:40:01,75.8
23.4946016667,87.3171966667,09:40:02,75.8
23.4946016667,87.3171966667,09:40:03,75.8
23.4946016667,87.3171966667,09:40:04,75.8
23.4946016667,87.3171966667,09:40:05,75.8
23.4946016667,87.3171966667,09:40:06,75.8
23.4946016667,87.3171966667,09:40:07,75.8
23.4946016667,87.3171966667,09:40:08,75.8
23.4946016667,87.3171966667,09:40:09,75.8
23.4946016667,87.3171966667,09:40:10,75.8
23.4946016667,87.3171966667,09:40:11,75.8
23.4946016667,87.3171966667,09:40:12,75.8
23.4946016667,87.3171966667,09:40:13,75.8
23.4946016667,87.3171966667,09:40:14,75.8
23.4946016667,87.3171966667,09:40:15,75.8
23.4946016667,87.3171966667,09:40:16,75.8
23.4946016667,87.3171966667,09:40:17,75.8
23.4946016667,87.3171966667,09:40:18,75.8
23.4946016667,87.3171966667,09:40:19,75.8
23.4946016667,87.3171966667,09:40:20,75.8
23.4946016667,87.3171966667,09:40:21,75.8
23.4946016667,87.3171966667,09:40:22,75.8
23.4946016667,87.3171966667,09:40:23,75.8
23.4946016667,87.3171966667,09:40:24,75.8
23.4946016667,87.3171966667,09:40:25,75.8
23.4946016667,87.3171966667,09:40:26,75.8
23.4946016667,87.3171966667,09:40:27,75.8
23.4946016667,87.3171966667,09:40:28,75.8
23.4946016667,87.3171966667,09:40:29,75.8
23.4946016667,87.3171966667,09:40:30,75.8
23.4946016667,87.3171966667,09:40:31,75.8
23.4946016667,87.3171966667,09:40:32,75.8
23.4946016667,87.3171966667,09:40:33,75.8
23.4946016667,87.3171966667,09:40:34,75.8
23.4946016667,87.3171966667,09:40:35,75.8
23.4946016667,87.3171966667,09:40:36,75.8
23.4946016667,87.3171966667,09:40:37,75.8
23.4946016667,87.3171966667,09:40:38,75.8
23.4946016667,87.3171966667,09:40:39,75.8
23.4946016667,87.3171966667,09:40:40,75.8
23.4946016667,87.3171966667,09:40:41,75.8
23.4946016667,87.3171966667,09:40:42,75.8
23.4946016667,87.3171966667,09:40:43,75.8
23.4946016667,87.3171966667,09:40:44,75.8
23.4946016667,87.3171966667,09:40:45,75.8
23.4946016667,87.3171966667,09:40:46,75.8
23.4946016667,87.3171966667,09:40:47,75.8
23.4946016667,87.3171966667,09:40:48,75.8
23.4946016667,87.3171966667,09:40:49,75.8
23.4946016667,87.3171966667,09:40:50,75.8
23.4946016667,87.3171966667,09:40:51,75.8
23.4946016667,87.3171966667,09:40:52,75.8
23.4946016667,87.3171966667,09:40:53,75.8
23.4946016667,87.3171966667,09:40:54,75.8
23.4946016667,87.3171966667,09:40:55,75.8
23.4946016667,87.3171966667,09:40:56,75.8
23.4946016667,87.3171966667,09:40:57,75.8
23.4946016667,87.3171966667,09:40:58,75.8
23.4946016667,87.3171966667,09:40:59,75.8
23.4946016667,87.3171966667,09:41:00,75.8
23.4946016667,87.3171966667,09:41:01,75.8
23.4946016667,87.3171966667,09:41:02,75.8
23.4946016667,87.3171966667,09:41:03,75.8
23.4946016667,87.3171966667,09:41:04,75.8
23.4946016667,87.3171966667,09:41:05,75.8
23.4946016667,87.3171966667,09:41:06,75.8
23.4946016667,87.3171966667,09:41:07,75.8
23.4946016667,87.3171966667,09:41:08,75.8
23.4946016667,87.3171966667,09:41:09,75.8
23.4946016667,87.3171966667,09:41:10,75.8
23.4946016667,87.3171966667,09:41:11,75.8
23.4946016667,87.3171966667,09:41:12,75.8
23.4946016667,87.3171966667,09:41:13,75.8
23.4946016667,87.3171966667,09:41:14,75.8
23.4946016667,87.3171966667,09:41:15,75.8
23.4946016667,87.3171966667,09:41:16,75.8
23.4946016667,87.3171966667,09:41:17,75.8
23.4946016667,87.3171966667,09:41:18,75.8
23.4946016667,87.3171966667,09:41:19,75.8
23.4946016667,87.3171966667,09:41:20,75.8
23.4946016667,87.3171966667,09:41:21,75.8
23.4946016667,87.3171966667,09:41:22,75.8
23.4946016667,87.3171966667,09:41:23,75.8
23.4946016667,87.3171966667,09:41:24,75.8
23.4946016667,87.3171966667,09:41:25,75.8
23.4946016667,87.3171966667,09:41:26,75.8
23.4946016667,87.3171966667,09:41:27,75.8
23.4946016667,87.3171966667,09:41:28,75.8
23.4946016667,87.3171966667,09:41:29,75.8
23.4946016667,87.3171966667,09:41:30,75.8
23.4946016667,87.3171966667,09:41:31,75.8
23.4946016667,87.3171966667,09:41:32,75.8
23.4946016667,87.3171966667,09:41:33,75.8
23.4946016667,87.3171966667,09:41:34,75.8
23.4946016667,87.3171966667,09:41:35,75.8
23.4946016667,87.3171966667,09:41:36,75.8
23.4946016667,87.3171966667,09:41:37,75.8
23.4946016667,87.3171966667,09:41:38,75.8
23.4946016667,87.3171966667,09:41:39,75.8
23.4946016667,87.3171966667,09:41:40,75.8
23.4946016667,87.3171966667,09:41:41,75.8
23.4946016667,87.3171966667,09:41:42,75.8
23.4946016667,87.3171966667,09:41:43,75.8
23.4946016667,87.3171966667,09:41:44,75.8
23.4946016667,87.3171966667,09:41:45,75.8
23.4946016667,87.3171966667,09:41:46,75.8
23.4946016667,87.3171966667,09:41:47,75.8
23.4946016667,87.3171966667,09:41:48,75.8
23.4946016667,87.3171966667,09:41:49,75.8
23.4946016667,87.3171966667,09:41:50,75.8
23.4946016667,87.3171966667,09:41:51,75.8
23.4946016667,87.3171966667,09:41:52,75.8
23.4946016667,87.3171966667,09:41:53,75.8
23.4946016667,87.3171966667,09:41:54,75.8
23.4946016667,87.3171966667,09:41:55,75.8
23.4946016667,87.3171966667,09:41:56,75.8
23.4946016667,87.3171966667,09:41:57,75.8
23.4946016667,87.3171966667,09:41:58,75.8
23.4946016667,87.3171966667,09:41:59,75.8
23.4946016667,87.3171966667,09:42:00,75.8
23.4946016667,87.3171966667,09:42:01,75.8
23.4946016667,87.3171966667,09:42:02,75.8
23.4946016667,87.3171966667,09:42:03,75.8
23.4946016667,87.3171966667,09:42:04,75.8
23.4946016667,87.3171966667,09:42:05,75.8
23.4946016667,87.3171966667,09:42:06,75.8
23.4946016667,87.3171966667,09:42:07,75.8
23.4946016667,87.3171966667,09:42:08,75.8
23.4946016667,87.3171966667,09:42:09,75.8
23.4946016667,87.3171966667,09:42:10,75.8
23.4946016667,87.3171966667,09:42:11,75.8
23.4946016667,87.3171966667,09:42:12,75.8
23.4946016667,87.3171966667,09:42:13,75.8
23.4946016667,87.3171966667,09:42:14,75.8
23.4946016667,87.3171966667,09:42:15,75.8
23.4946016667,87.3171966667,09:42:16,75.8
23.4946016667,87.3171966667,09:42:17,75.8
23.4946016667,87.3171966667,09:42:18,75.8
23.4946016667,87.3171966667,09:42:19,75.8
23.4946016667,87.3171966667,09:42:20,75.8
23.4946016667,87.3171966667,09:42:21,75.8
23.4946016667,87.3171966667,09:42:22,75.8
23.4946016667,87.3171966667,09:42:23,75.8
23.4946016667,87.3171966667,09:42:24,75.8
23.4946016667,87.3171966667,09:42:25,75.8
23.4946016667,87.3171966667,09:42:26,75.8
23.4946016667,87.3171966667,09:42:27,75.8
23.4946016667,87.3171966667,09:42:28,75.8
23.4946016667,87.3171966667,09:42:29,75.8
23.4946016667,87.3171966667,09:42:30,75.8
23.4946016667,87.3171966667,09:42:31,75.8
23.4946016667,87.3171966667,09:42:32,75.8
23.4946016667,87.3171966667,09:42:33,75.8
23.4946016667,87.3171966667,09:42:34,75.8
23.4946016667,87.3171966667,09:42:35,75.8
23.4946016667,87.3171966667,09:42:36,75.8
23.4946016667,87.3171966667,09:42:37,75.8
23.4946016667,87.3171966667,09:42:38,75.8
23.4946016667,87.3171966667,09:42:39,75.8
23.4946016667,87.3171966667,09:42:40,75.8
23.4946016667,87.3171966667,09:42:41,75.8
23.4946016667,87.3171966667,09:42:42,75.8
23.4946016667,87.3171966667,09:42:43,75.8
23.4946016667,87.3171966667,09:42:44,75.8
23.4946016667,87.3171966667,09:42:45,75.8
23.4946016667,87.3171966667,09:42:46,75.8
23.4946016667,87.3171966667,09:42:47,75.8
23.4946016667,87.3171966667,09:42:48,75.8
23.4946016667,87.3171966667,09:42:49,75.8
23.4946016667,87.3171966667,09:42:50,75.8
23.4946016667,87.3171966667,09:42:51,75.8
23.4946016667,87.3171966667,09:42:52,75.8
23.4946016667,87.3171966667,09:42:53,75.8
23.4946016667,87.3171966667,09:42:54,75.8
23.4946016667,87.3171966667,09:42:55,75.8
23.4946016667,87.3171966667,09:42:56,75.8
23.4946016667,87.3171966667,09:42:57,75.8
23.4946016667,87.3171966667,09:42:58,75.8
23.4946016667,87.3171966667,09:42:59,75.8
23.4946016667,87.3171966667,09:43:00,75.8
23.4946016667,87.3171966667,09:43:01,75.8
23.4946016667,87.3171966667,09:43:02,75.8
23.4946016667,87.3171966667,09:43:03,75.8
23.4946016667,87.3171966667,09:43:04,75.8
23.4946016667,87.3171966667,09:43:05,75.8
23.4946016667,87.3171966667,09:43:06,75.8
23.4946016667,87.3171966667,09:43:07,75.8
23.4946016667,87.3171966667,09:43:08,75.8
23.4946016667,87.3171966667,09:43:09,75.8
23.4946016667,87.3171966667,09:43:10,75.8
23.4946016667,87.3171966667,09:43:11,75.8
23.4946016667,87.3171966667,09:43:12,75.8
23.4946016667,87.3171966667,09:43:13,75.8
23.4946016667,87.3171966667,09:43:14,75.8
23.4946016667,87.3171966667,09:43:15,75.8
23.4946016667,87.3171966667,09:43:16,75.8
23.4946016667,87.3171966667,09:43:17,75.8
23.4946016667,87.3171966667,09:43:18,75.8
23.4946016667,87.3171966667,09:43:19,75.8
23.4946016667,87.3171966667,09:43:20,75.8
23.4946016667,87.3171966667,09:43:21,75.8
23.4946016667,87.3171966667,09:43:22,75.8
23.4946016667,87.3171966667,09:43:23,75.8
23.4946016667,87.3171966667,09:43:24,75.8
23.4946016667,87.3171966667,09:43:25,75.8
23.4946016667,87.3171966667,09:43:26,75.8
23.4946016667,87.3171966667,09:43:27,75.8
23.4946016667,87.3171966667,09:43:28,75.8
23.4946016667,87.3171966667,09:43:29,75.8
23.4946016667,87.3171966667,09:43:30,75.8
23.4946016667,87.3171966667,09:43:31,75.8
23.4946016667,87.3171966667,09:43:32,75.8
23.4946016667,87.3171966667,09:43:33,75.8
23.4946016667,87.3171966667,09:43:34,75.8
23.4946016667,87.3171966667,09:43:35,75.8
23.4946016667,87.3171966667,09:43:36,75.8
23.4946016667,87.3171966667,09:43:37,75.8
23.4946016667,87.3171966667,09:43:38,75.8
23.4946016667,87.3171966667,09:43:39,75.8
23.4946016667,87.3171966667,09:43:40,75.8
23.4946016667,87.3171966667,09:43:41,75.8
23.4946016667,87.3171966667,09:43:42,75.8
23.4946016667,87.3171966667,09:43:43,75.8
23.4946016667,87.3171966667,09:43:44,75.8
23.4946016667,87.3171966667,09:43:45,75.8
23.4946016667,87.3171966667,09:43:46,75.8
23.4946016667,87.3171966667,09:43:47,75.8
23.4946016667,87.3171966667,09:43:48,75.8
23.4946016667,87.3171966667,09:43:49,75.8
23.4946016667,87.3171966667,09:43:50,75.8
23.4946016667,87.3171966667,09:43:51,75.8
23.4946016667,87.3171966667,09:43:52,75.8
23.4946016667,87.3171966667,09:43:53,75.8
23.4946016667,87.3171966667,09:43:54,75.8
23.4946016667,87.3171966667,09:43:55,75.8
23.4946016667,87.3171966667,09:43:56,75.8
23.4946016667,87.3171966667,09:43:57,75.8
23.4946016667,87.3171966667,09:43:58,75.8
23.4946016667,87.3171966667,09:43:59,75.8
23.4946016667,87.3171966667,09:44:00,75.8
23.4946016667,87.3171966667,09:44:01,75.8
23.4946016667,87.3171966667,09:44:02,75.8
23.4946016667,87.3171966667,09:44:03,75.8
23.4946016667,87.3171966667,09:44:04,75.8
23.4946016667,87.3171966667,09:44:05,75.8
23.4946016667,87.3171966667,09:44:06,75.8
23.4946016667,87.3171966667,09:44:07,75.8
23.4946016667,87.3171966667,09:44:08,75.8
23.4946016667,87.3171966667,09:44:09,75.8
23.4946016667,87.3171966667,09:44:10,75.8
23.4946016667,87.3171966667,09:44:11,75.8
23.4946016667,87.3171966667,09:44:12,75.8
23.4946016667,87.3171966667,09:44:13,75.8
23.4946016667,87.3171966667,09:44:14,75.8
23.4946016667,87.3171966667,09:44:15,75.8
23.4946016667,87.3171966667,09:44:16,75.8
23.4946016667,87.3171966667,09:44:17,75.8
23.4946016667,87.3171966667,09:44:18,75.8
23.4946016667,87.3171966667,09:44:19,75.8
23.4946016667,87.3171966667,09:44:20,75.8
23.4946016667,87.3171966667,09:44:21,75.8
23.4946016667,87.3171966667,09:44:22,75.8
23.4946016667,87.3171966667,09:44:23,75.8
23.4946016667,87.3171966667,09:44:24,75.8
23.4946016667,87.3171966667,09:44:25,75.8
23.4946016667,87.3171966667,09:44:26,75.8
23.4946016667,87.3171966667,09:44:27,75.8
23.4946016667,87.3171966667,09:44:28,75.8
23.4946016667,87.3171966667,09:44:29,75.8
23.4946016667,87.3171966667,09:44:30,75.8
23.4946016667,87.3171966667,09:44:31,75.8
23.4946016667,87.3171966667,09:44:32,75.8
23.4946016667,87.3171966667,09:44:33,75.8
23.4946016667,87.3171966667,09:44:34,75.8
23.4946016667,87.3171966667,09:44:35,75.8
23.4946016667,87.3171966667,09:44:36,75.8
23.4946016667,87.3171966667,09:44:37,75.8
23.4946016667,87.3171966667,09:44:38,75.8
23.4946016667,87.3171966667,09:44:39,75.8
23.4946016667,87.3171966667,09:44:40,75.8
23.4946016667,87.3171966667,09:44:41,75.8
23.4946016667,87.3171966667,09:44:42,75.8
23.4946016667,87.3171966667,09:44:43,75.8
23.4946016667,87.3171966667,09:44:44,75.8
23.4946016667,87.3171966667,09:44:45,75.8
23.4946016667,87.3171966667,09:44:46,75.8
23.4946016667,87.3171966667,09:44:47,75.8
23.4946016667,87.3171966667,09:44:48,75.8
23.4946016667,87.3171966667,09:44:49,75.8
23.4946,87.3171966667,09:44:50,75.8
23.4946,87.3171983333,09:44:51,75.8
23.494595,87.3172016667,09:44:52,75.7
23.4945916667,87.3172033333,09:44:53,75.7
23.4945883333,87.317205,09:44:54,75.7
23.4945883333,87.3172033333,09:44:55,75.7
23.4945883333,87.3172033333,09:44:56,75.6
23.4945883333,87.3172033333,09:44:57,75.5
23.4945883333,87.3172033333,09:44:58,75.5
23.4945883333,87.3172033333,09:44:59,75.5
23.4945883333,87.3172033333,09:45:00,75.5
23.4945883333,87.3172033333,09:45:01,75.5
23.4945883333,87.3172033333,09:45:02,75.5
23.4945883333,87.3172033333,09:45:03,75.5
23.4945883333,87.3172033333,09:45:04,75.5
23.4945883333,87.3172033333,09:45:05,75.5
23.4945883333,87.3172033333,09:45:06,75.5
23.4945883333,87.3172033333,09:45:07,75.5
23.4945883333,87.3172033333,09:45:08,75.5
23.4945883333,87.3172033333,09:45:09,75.5
23.4945883333,87.3172033333,09:45:10,75.5
23.4945883333,87.3172033333,09:45:11,75.5
23.4945883333,87.3172033333,09:45:12,75.5
23.4945883333,87.3172033333,09:45:13,75.5
23.4945883333,87.3172033333,09:45:14,75.5
23.4945883333,87.3172033333,09:45:15,75.5
23.4945866667,87.3172033333,09:45:16,75.5
23.4945833333,87.317205,09:45:17,75.4
23.4945833333,87.317205,09:45:18,75.4
23.4945816667,87.317205,09:45:19,75.4
23.49458,87.317205,09:45:20,75.4
23.4945783333,87.317205,09:45:21,75.3
23.4945766667,87.317205,09:45:22,75.3
23.4945766667,87.3172066667,09:45:23,75.3
23.494575,87.3172066667,09:45:24,75.3
23.49457,87.3172066667,09:45:25,75.3
23.4945666667,87.3172066667,09:45:26,75.3
23.4945633333,87.3172066667,09:45:27,75.3
23.49456,87.3172066667,09:45:28,75.3
23.4945566667,87.3172066667,09:45:29,75.4
23.494555,87.317205,09:45:30,75.4
23.4945516667,87.317205,09:45:31,75.4
23.4945483333,87.317205,09:45:32,75.4
23.4945433333,87.3172033333,09:45:33,75.4
23.4945383333,87.3172016667,09:45:34,75.4
23.494535,87.3172016667,09:45:35,75.3
23.4945333333,87.3172,09:45:36,75.2
23.4945333333,87.3172,09:45:37,75.2
23.4945333333,87.3171983333,09:45:38,75.1
23.4945333333,87.3171983333,09:45:39,75.1
23.4945333333,87.3171983333,09:45:40,75.1
23.4945333333,87.3171983333,09:45:41,75.1
23.4945333333,87.3171983333,09:45:42,75.1
23.4945333333,87.3171983333,09:45:43,75.1
23.4945333333,87.3171983333,09:45:44,75.1
23.4945333333,87.3171983333,09:45:45,75.1
23.4945333333,87.3171983333,09:45:46,75.1
23.4945333333,87.3171983333,09:45:47,75.1
23.4945333333,87.3171983333,09:45:48,75.1
23.4945333333,87.3171983333,09:45:49,75.1
23.4945333333,87.3171983333,09:45:50,75.1
23.4945333333,87.3171983333,09:45:51,75.1
23.4945333333,87.3171983333,09:45:52,75.1
23.4945333333,87.3171983333,09:45:53,75.1
23.4945333333,87.3171983333,09:45:54,75.1
23.4945333333,87.3171983333,09:45:55,75.1
23.4945333333,87.3171983333,09:45:56,75.1
23.4945333333,87.3171983333,09:45:57,75.1
23.4945333333,87.3171983333,09:45:58,75.1
23.4945333333,87.3171983333,09:45:59,75.1
23.4945333333,87.3171983333,09:46:00,75.1
23.4945333333,87.3172,09:46:01,75.1
23.4945333333,87.3172,09:46:02,75.1
23.4945333333,87.3172,09:46:03,75.1
23.4945333333,87.3172,09:46:04,75.1
23.4945333333,87.3172,09:46:05,75.1
23.4945333333,87.3172,09:46:06,75.1
23.4945333333,87.3172,09:46:07,75.1
23.4945333333,87.3172,09:46:08,75.1
23.4945333333,87.3172,09:46:09,75.1
23.4945333333,87.3172,09:46:10,75.1
23.4945333333,87.3172,09:46:11,75.0
23.4945333333,87.3172,09:46:12,75.0
23.4945333333,87.3172,09:46:13,75.0
23.4945333333,87.3172,09:46:14,75.0
23.4945333333,87.3172,09:46:15,75.0
23.4945333333,87.3172,09:46:16,75.0
23.4945333333,87.3172,09:46:17,75.0
23.4945333333,87.3172,09:46:18,75.0
23.4945333333,87.3172,09:46:19,75.0
23.4945333333,87.3172,09:46:20,75.0
23.4945333333,87.3172,09:46:21,75.0
23.4945333333,87.3172,09:46:22,75.0
23.4945333333,87.3172,09:46:23,75.0
23.4945333333,87.3172,09:46:24,75.0
23.4945333333,87.3172,09:46:25,75.0
23.4945333333,87.3172,09:46:26,75.0
23.4945316667,87.3172,09:46:27,75.0
23.4945283333,87.3171966667,09:46:28,74.9
23.4945266667,87.317195,09:46:29,75.0
23.494525,87.3171933333,09:46:30,75.0
23.494525,87.3171933333,09:46:31,75.0
23.4945233333,87.3171933333,09:46:32,75.0
23.4945216667,87.3171933333,09:46:33,75.0
23.4945183333,87.31719,09:46:34,74.9
23.4945133333,87.3171866667,09:46:35,74.8
23.49451,87.3171833333,09:46:36,74.7
23.494505,87.31718,09:46:37,74.7
23.4945016667,87.3171766667,09:46:38,74.6
23.4944966667,87.3171716667,09:46:39,74.6
23.4944933333,87.31717,09:46:40,74.5
23.4944916667,87.3171666667,09:46:41,74.5
23.49449,87.317165,09:46:42,74.5
23.49449,87.3171633333,09:46:43,74.5
23.49449,87.31716,09:46:44,74.5
23.49449,87.31716,09:46:45,74.5
23.49449,87.31716,09:46:46,74.5
23.49449,87.31716,09:46:47,74.5
23.49449,87.31716,09:46:48,74.5
23.4944883333,87.31716,09:46:49,74.5
23.4944883333,87.31716,09:46:50,74.5
23.4944883333,87.31716,09:46:51,74.4
23.4944883333,87.31716,09:46:52,74.4
23.49449,87.31716,09:46:53,74.4
23.49449,87.31716,09:46:54,74.4
23.49449,87.31716,09:46:55,74.4
23.49449,87.31716,09:46:56,74.4
23.49449,87.31716,09:46:57,74.4
23.49449,87.31716,09:46:58,74.4
23.49449,87.31716,09:46:59,74.4
23.49449,87.31716,09:47:00,74.4
23.49449,87.31716,09:47:01,74.4
23.4944883333,87.31716,09:47:02,74.4
23.4944866667,87.3171583333,09:47:03,74.4
23.4944833333,87.3171583333,09:47:04,74.4
23.4944816667,87.3171583333,09:47:05,74.3
23.4944816667,87.3171583333,09:47:06,74.3
23.49448,87.3171566667,09:47:07,74.2
23.4944766667,87.3171566667,09:47:08,74.2
23.494475,87.3171566667,09:47:09,74.2
23.494475,87.317155,09:47:10,74.2
23.4944733333,87.317155,09:47:11,74.2
23.4944733333,87.317155,09:47:12,74.2
23.4944716667,87.317155,09:47:13,74.2
23.4944683333,87.3171516667,09:47:14,74.2
23.4944633333,87.3171483333,09:47:15,74.4
23.4944583333,87.3171466667,09:47:16,74.4
23.4944516667,87.3171433333,09:47:17,74.4
23.4944466667,87.3171416667,09:47:18,74.4
23.494445,87.31714,09:47:19,74.4
23.4944416667,87.3171383333,09:47:20,74.4
23.4944366667,87.317135,09:47:21,74.5
23.4944333333,87.3171333333,09:47:22,74.5
23.49443,87.3171316667,09:47:23,74.5
23.49443,87.3171316667,09:47:24,74.5
23.4944316667,87.3171316667,09:47:25,74.5
23.4944316667,87.31713,09:47:26,74.6
23.4944316667,87.31713,09:47:27,74.6
23.4944316667,87.31713,09:47:28,74.6
23.4944316667,87.3171316667,09:47:29,74.6
23.4944316667,87.3171316667,09:47:30,74.6
23.4944333333,87.3171316667,09:47:31,74.6
23.4944333333,87.3171316667,09:47:32,74.6
23.4944333333,87.3171316667,09:47:33,74.6
23.4944333333,87.3171316667,09:47:34,74.6
23.4944333333,87.3171316667,09:47:35,74.6
23.4944333333,87.3171316667,09:47:36,74.6
23.4944333333,87.3171316667,09:47:37,74.6
23.4944333333,87.3171316667,09:47:38,74.6
23.4944333333,87.3171316667,09:47:39,74.6
23.4944333333,87.3171316667,09:47:40,74.6
23.4944333333,87.31713,09:47:41,74.6
23.4944333333,87.31713,09:47:42,74.6
23.4944333333,87.31713,09:47:43,74.6
23.4944333333,87.31713,09:47:44,74.6
23.4944333333,87.31713,09:47:45,74.6
23.4944333333,87.31713,09:47:46,74.6
23.4944333333,87.31713,09:47:47,74.6
23.4944333333,87.31713,09:47:48,74.6
23.4944333333,87.31713,09:47:49,74.6
23.4944333333,87.31713,09:47:50,74.6
23.4944333333,87.31713,09:47:51,74.6
23.4944333333,87.31713,09:47:52,74.6
23.4944333333,87.31713,09:47:53,74.6
23.4944333333,87.31713,09:47:54,74.6
23.4944333333,87.31713,09:47:55,74.6
23.4944333333,87.31713,09:47:56,74.6
23.4944333333,87.31713,09:47:57,74.6
23.4944333333,87.31713,09:47:58,74.6
23.4944333333,87.31713,09:47:59,74.6
23.4944333333,87.31713,09:48:00,74.6
23.4944333333,87.31713,09:48:01,74.6
23.4944333333,87.31713,09:48:02,74.6
23.4944333333,87.31713,09:48:03,74.6
23.4944333333,87.31713,09:48:04,74.6
23.4944333333,87.31713,09:48:05,74.6
23.4944333333,87.31713,09:48:06,74.6
23.4944333333,87.31713,09:48:07,74.6
23.4944333333,87.31713,09:48:08,74.6
